"","date","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"206",2017-07-25,7.85417940526969,5.33131684481114,-1.72538762964619,6.00856745500764,3.74336763939801,0.500775287912489,-2.24554335262685,3.70573657118036,-3.9872315830259,2.70270259477561
"207",2017-07-26,7.8357571667843,5.31787486576357,-1.74972349188322,5.90214140914778,3.74313086894585,0.553885113226438,-2.2524815060278,3.82428409112014,-3.96975805607938,2.69259809654329
"208",2017-07-27,7.89050019593746,5.31968739228423,-1.751825548929,5.95448931098309,3.74099740837604,0.667829372575655,-2.22806220692901,3.81198165124792,-3.99965275538912,2.68512269645851
"209",2017-07-28,7.94058738708367,5.26331175734922,-1.79614708073309,6.00647630472842,3.70401434169821,0.615185639090233,-2.26272035649909,3.78328012953542,-4.07683868809243,2.65042108826557
"210",2017-07-29,7.91075567566871,5.32685623135446,-1.77271595351359,5.95264575317435,3.71649462114691,0.60431596685333,-2.22737558489672,3.78168650370014,-4.04858756488437,2.66722820658195
"211",2017-07-30,7.92196369724951,5.28816601549166,-1.80131295883313,5.84545563297235,3.69932471197547,0.576613364303994,-2.24041813178298,3.6793340412704,-4.13616705707594,2.6253929674212
"212",2017-07-31,7.96392620710875,5.31748253580905,-1.78745275644323,5.68514317043726,3.76166512383958,0.553885113226438,-2.26096341830323,3.6848714327164,-4.12924661423137,2.63905732961526
"213",2017-08-01,7.90774724870858,5.42393628797219,-1.73130615620178,5.94019756816365,3.76212991585353,0.576613364303994,-2.30391597822904,3.78759292704997,-4.02111268801585,2.67896462020711
"214",2017-08-02,7.90495111578916,5.39340024779473,-1.75381071852229,6.11514129180158,3.74076007599093,0.576613364303994,-2.29807527751622,3.77574498713552,-3.99469834209705,2.69259809654329
"215",2017-08-03,7.93906255663933,5.41761037273602,-1.745188909416,5.89729122084072,3.75793899004543,0.587786664902119,-2.23827784859888,3.76953735713139,-3.97071200177683,2.7324175575505
"216",2017-08-04,7.9710477693588,5.40748562354869,-1.75017808311859,5.45125302281875,3.7716108517114,0.593326845277734,-2.23032024692556,3.8093256071898,-3.80581784658183,2.71071331852169
"217",2017-08-05,8.08730525932148,5.54716765020565,-1.68882208698818,5.36199614321122,3.84716443307965,0.647103242058538,-2.04894337495405,3.88321192357403,-3.7303683376219,2.76820412392196
"218",2017-08-06,8.07525287779713,5.56670193410783,-1.71233479865395,5.39662305533216,3.80888224650863,0.553885113226438,-2.03256558939791,3.86765305769221,-3.78534630260164,2.73111547403321
"219",2017-08-07,8.12531732982388,5.59538030080557,-1.7202521615869,5.76735177625222,3.82428409112014,0.593326845277734,-1.90482962795593,3.91621421004661,-3.80788824069614,2.72850620966959
"220",2017-08-08,8.13737828604311,5.69295742801737,-1.64721247177206,5.84496369922879,3.88424062441569,0.631271776841858,-1.4942315268245,3.9500892062346,-3.74072026678332,2.76506045581899
"221",2017-08-09,8.11446533361794,5.69046080053971,-1.6985587855743,5.71666579382031,3.87140932254285,0.60431596685333,-1.41505604114778,3.93104101126391,-3.77243499122109,2.7330679640775
"222",2017-08-10,8.12600961501384,5.68998776363401,-1.71258421460623,5.62021968988551,3.83945231259331,0.60431596685333,-1.05245702136398,3.90136642523962,-3.81639469441474,2.72063731660768
"223",2017-08-11,8.20265229516515,5.73288809979486,-1.71865585841923,5.79374504813393,3.85227300102237,0.582215619852664,-0.935035319092194,3.92493923069469,-3.84063300934147,2.71931979336044
"224",2017-08-12,8.26480361394094,5.73850591071459,-1.74954516442176,5.75918564525391,3.83794580203183,0.512823626428664,-0.806618276006791,3.89934295227077,-3.90118198225027,2.69530262827971
"225",2017-08-13,8.31219894062209,5.69729480852065,-1.78324383041985,5.69726125766594,3.82450240789865,0.482426149244293,-0.131444428991706,3.86618846908435,-4.00359019895364,2.66025953726586
"226",2017-08-14,8.37219747671772,5.70411575244632,-1.77200978450978,5.69601908403837,3.82428409112014,0.506817602368452,0.262364264467491,3.9070104636046,-4.0386071575376,2.6447553507299
"227",2017-08-15,8.33852814144581,5.66926004061778,-1.82497918444154,5.69662357745772,3.76838355522654,0.500775287912489,0.0582689081239758,3.88650004819706,-4.04939031722106,2.61666563930036
"228",2017-08-16,8.38403430083279,5.71132065769449,-1.82989133539043,5.70448222977047,3.78759292704997,0.470003629245736,0.364643113587909,3.88732039278777,-4.03407765143545,2.65253749117195
"229",2017-08-17,8.37371304508016,5.70863733738238,-1.84834251920977,6.13237800015322,3.78214208457363,0.438254930931155,0.678033542749897,3.85967652505594,-4.05548930045343,2.63404478779171
"230",2017-08-18,8.33341938061172,5.68897335900249,-1.83958719668831,6.53703936320079,3.85608737309784,0.350656871613169,0.867100487683383,3.84353000898285,-4.08387951237434,2.6253929674212
"231",2017-08-19,8.34133867814519,5.69531337956482,-1.8639624877279,6.62613479790895,3.81727266888234,0.336472236621213,0.73716406597672,4.02463714979728,-4.10360732950129,2.61739583283408
"232",2017-08-20,8.3157279581703,5.70853781674006,-1.8405191338626,6.56929907559975,3.83362893800013,0.314810739840034,0.916290731874155,4.00204650807573,-4.03809656268351,2.63116915676625
"233",2017-08-21,8.29448454551696,5.773277442294,-1.65068708151375,6.39632947514411,3.86995022900624,0.29266961396282,0.993251773010283,4.35439846755641,-3.92444990043627,2.67827804276854
"234",2017-08-22,8.31886907391854,5.75190574983793,-1.43009578974915,6.53796614732644,3.84438635671233,0.246860077931526,0.912282710476616,4.51261620437748,-3.83395147000799,2.66653352089928
"235",2017-08-23,8.33122981122631,5.76054080847481,-1.39906759261053,6.50638178877723,3.97499780458953,0.343589704390077,0.947789398933526,4.50346963116175,-3.90098415831293,2.72719901994097
"236",2017-08-24,8.37440306872758,5.78570034618748,-1.51887534837985,6.44271531036528,3.91581580366684,0.322083499169113,0.867100487683383,4.45771371652022,-3.96205393903371,2.7173402480093
"237",2017-08-25,8.38288435380252,5.80489397602461,-1.52404951843581,6.46310745699871,3.93534883073164,0.322083499169113,0.916290731874155,4.68453574136883,-3.88747674501015,2.72654478373837
"238",2017-08-26,8.37848269607686,5.81078164698254,-1.54845100331046,6.43826351870912,3.94642443214548,0.307484699747961,0.774727167552368,4.92761593837616,-3.85337680999541,2.72719901994097
"239",2017-08-27,8.38546132153614,5.85188633785286,-1.59457393078556,6.43117003837085,4.11349338106086,0.300104592450338,0.698134722070984,4.87275158673287,-3.92283120414475,2.77383794164021
"240",2017-08-28,8.38541112497094,5.85148383080355,-1.49384393769086,6.3905426348913,4.13292404418958,0.29266961396282,0.712949807856125,4.97948856509942,-3.88611162364365,2.75937682826755
"241",2017-08-29,8.42924028041345,5.91531217890774,-1.52067640115664,6.31523141123164,4.14582950491061,0.27002713721306,0.845868267577609,4.89064983488467,-3.90683647874085,2.75937682826755
"242",2017-08-30,8.42623950828489,5.93616323132289,-1.47838333458448,6.35473519151302,4.16153581176242,0.207014169384326,0.854415328156068,4.88567657469078,-3.8526226621467,2.75110969056266
"243",2017-08-31,8.45603880429894,5.94813942236961,-1.36402419247416,6.37701602175901,4.26352459059288,0.262364264467491,0.78845736036427,4.94456671412655,-3.79847113074403,2.79606107842492
"244",2017-09-01,8.49535854095869,5.96033501191106,-1.39239694405863,6.43321336729339,4.45481230439953,0.262364264467491,0.867100487683383,4.95017732505914,-3.73161995445682,3.08831145484708
"245",2017-09-02,8.42918568208785,5.85501461397008,-1.48426447541543,6.35593403451263,4.36970098498324,0.207014169384326,0.688134638736401,4.82671245593533,-3.87102502639407,2.99972429482353
"246",2017-09-03,8.43010035656355,5.85070710939172,-1.47485894370908,6.40923694223819,4.34172533790036,0.22314355131421,0.457424847038875,4.8363612688816,-3.84923601732938,2.92154737536461
"247",2017-09-04,8.35144788629101,5.68755146154578,-1.5849014095892,6.24850698342765,4.17761283140511,-0.161900297360689,0.048790164169432,4.66504158302548,-4.0384369302838,2.76253838638628
"248",2017-09-05,8.38401145194164,5.74617124114799,-1.53623856724257,6.2947308028959,4.26675606512954,-0.123628587653167,-0.0266355989664682,4.77760974292759,-3.9863694675568,2.80819714970715
"249",2017-09-06,8.43318529944638,5.81215843927448,-1.48639760934637,6.45862037521458,4.38340069022703,-0.0895320056520277,0.0861776962410524,4.80098364963034,-3.89487094661058,2.94549105711724
"250",2017-09-07,8.43378549518039,5.79736388827773,-1.49771766282369,6.48134739385405,4.36284381525711,-0.0229902624110221,0.314810739840034,4.79446735651847,-3.90723448869635,2.87976009730157
"251",2017-09-08,8.34966172009492,5.69204721843778,-1.55344517773417,6.36835869822811,4.21641469144287,-0.183004990281426,0.00995033085316809,4.77102355007474,-4.04858756488437,2.72129542785223
"252",2017-09-09,8.34902539589821,5.68493938685472,-1.56067155807193,6.30530766566883,4.18980624570068,-0.233688959190594,-0.0107566458377428,4.75591507268052,-4.06896925589087,2.70068984669592
"253",2017-09-10,8.3243217800907,5.665561261836,-1.54631758395651,6.28612843983105,4.12082419502648,-0.301425414351668,-0.0595812288402539,4.72144096765348,-4.1184938224551,2.61447185414264
"254",2017-09-11,8.33357559512581,5.68538086547565,-1.53972063672459,6.28750533793486,4.19026061905193,-0.313521041858121,0.0295588022415444,4.72517297838279,-4.07495378443017,2.68170622576261
"255",2017-09-12,8.3262287926329,5.67490277510555,-1.56397231614031,6.23521432431514,4.1624703912697,-0.179034564875707,0.0392207131532813,4.71751624581963,-4.11511886143858,2.67000213346468
"256",2017-09-13,8.26425773569428,5.62441453927263,-1.60555545891988,6.22180215900243,4.1227700364058,-0.316089777460024,-0.0648543043251674,4.71249876374062,-4.17807405775363,2.64688376586472
"257",2017-09-14,8.0567279269892,5.36555536581371,-1.80687107658331,5.90547083394101,3.72761928242987,-0.505478279661652,-0.387452316907527,4.41932241941758,-4.50641141396483,2.21156569460688
"258",2017-09-15,8.19905740974642,5.52329922713589,-1.7072823006337,6.04978062393082,3.87556646841753,-0.409037983231722,-0.223507367487288,4.60366905986182,-4.41479779100443,2.32630161961136
"259",2017-09-16,8.19562060171065,5.50744312609404,-1.71991147747875,6.08727460195396,3.87660306019689,-0.465908027683451,-0.217909771465602,4.5569248733601,-4.44825191091667,2.29556047805708
"260",2017-09-17,8.18392222525652,5.52843653159867,-1.72376629727421,6.03992132237618,3.88135759111726,-0.43295141944339,-0.236242722064261,4.54052499249456,-4.49085983981068,2.30458309565672
"261",2017-09-18,8.31021822126361,5.68187763926815,-1.6619530055454,6.17236843281432,4.01692341525352,-0.349730540790076,-0.0951879872701367,4.61085400245639,-4.30840449480327,2.46725171454928
"262",2017-09-19,8.2751139868752,5.64473993402242,-1.69259672010824,6.26886898514863,3.96726847965412,-0.425622408293338,-0.220116886289357,4.58210624638954,-4.4400795661225,2.44060639089142
"263",2017-09-20,8.27025631053544,5.64805832588384,-1.70332011228727,6.1655228907317,3.94603788401542,-0.489672601474152,-0.290499370645398,4.55985896327809,-4.40337285269348,2.42036812865043
"264",2017-09-21,8.19727438760262,5.55520512382641,-1.76169205848567,6.03131006503011,3.84181511038465,-0.604856122711242,-0.353622464640454,4.45713410716069,-4.54690127786412,2.30956070673047
"265",2017-09-22,8.19718074613371,5.57712265668715,-1.75152004436856,6.02849536418823,3.87307425528957,-0.562389130096097,-0.334224564529743,4.47926676909894,-4.53043383987407,2.32825283974262
"266",2017-09-23,8.2407543430438,5.65658603982523,-1.72663486986788,6.06029073803783,3.89731537655587,-0.550438280385745,-0.260112302039361,4.52015681166113,-4.43155306982428,2.36179695262589
"267",2017-09-24,8.21143947265589,5.64360775162013,-1.73848224413313,6.04270409005095,3.86325284105872,-0.604634597610718,-0.24428036824569,4.49423862528081,-4.45994493383531,2.34564458245449
"268",2017-09-25,8.27539420452972,5.67788330113051,-1.7065712531868,6.09987042095177,3.9431340004532,-0.560761944522009,-0.0865834685555039,4.53945764262271,-4.41678372463189,2.38508631450579
"269",2017-09-26,8.26676836732016,5.66101414280526,-1.68136902489784,6.09092519270961,3.94255221046297,-0.577806235492016,-0.149954662102136,4.53399636653357,-4.39102701687118,2.41947884446554
"270",2017-09-27,8.34299931535841,5.72511987130356,-1.59307747719909,6.12536149790797,4.03033923224619,-0.457216928655401,0.131028262406404,4.61551647804224,-4.24205601842046,2.53765721517353
"271",2017-09-28,8.33680496453504,5.70094511983604,-1.62897247566266,6.10436903531326,3.99064932588334,-0.203717220298792,0.322083499169113,4.57707930582157,-4.2785318584259,2.54396141256932
"272",2017-09-29,8.33400806185063,5.67493708454237,-1.64193011288436,6.07940674075334,3.96309627561215,-0.3323001518828,0.2390169004705,4.5485998344997,-4.32723546499119,2.52732736567195
"273",2017-09-30,8.37533234788832,5.70863733738238,-1.62186986997719,6.06988285924209,4.00987540559565,-0.326271838027688,0.246860077931526,4.56184506124972,-4.27889259577695,2.56340971127594
"274",2017-10-01,8.39020945886093,5.71155221192056,-1.57729991490629,6.02863990070804,3.99893437741744,-0.345650225807007,0.425267735404344,4.53496229094459,-4.29123574239224,2.54474665014402
"275",2017-10-02,8.39147576154028,5.6953469958351,-1.59614663411289,6.04308403828757,3.97743614397638,-0.423161265570555,0.672944473242426,4.5167760352255,-4.34573327897661,2.52091708731103
"276",2017-10-03,8.37042717769974,5.67832790518373,-1.59298402316242,6.0018603232901,3.95795193731655,-0.460084982062807,0.598836501088704,4.5321692931036,-4.38973627774393,2.51850259921652
